3363,-0.2873993,0.6993866,9.163376,04-11-2017_19-01-34-823
3364,-0.31544495,1.2127991,9.268311,04-11-2017_19-01-34-827
3365,0.087875366,1.3001251,9.925186,04-11-2017_19-01-34-833
3366,-0.11010742,0.8181305,9.312637,04-11-2017_19-01-34-842
3367,0.108444214,0.30210876,10.163971,04-11-2017_19-01-34-846
3368,-0.07852173,-0.31495667,11.441925,04-11-2017_19-01-34-853
3369,-0.12199402,-0.3293457,10.234222,04-11-2017_19-01-34-856
3370,0.22712708,0.18006897,9.7291565,04-11-2017_19-01-34-862
3371,0.08917236,0.6565552,9.477936,04-11-2017_19-01-34-867
3372,-0.084472656,1.1755829,8.67569,04-11-2017_19-01-34-873
3373,0.10560608,1.0964355,8.595322,04-11-2017_19-01-34-876
3374,0.37480164,0.70111084,9.637039,04-11-2017_19-01-34-882
3375,0.6431732,0.28123474,10.236084,04-11-2017_19-01-34-886
3376,0.8964386,-0.21548462,10.789612,04-11-2017_19-01-34-891
3377,0.8193054,-0.55384827,11.152817,04-11-2017_19-01-34-896
3378,0.28883362,-0.46780396,10.809937,04-11-2017_19-01-34-902
3379,0.16648865,-0.11566162,10.23172,04-11-2017_19-01-34-905
3380,-0.25195312,0.3469696,9.317581,04-11-2017_19-01-34-911
3381,-0.71128845,0.94033813,8.774353,04-11-2017_19-01-34-916
3382,-0.31822205,1.2288666,9.128693,04-11-2017_19-01-34-921
3383,-0.037246704,0.79130554,9.044312,04-11-2017_19-01-34-924
3384,-0.3298645,0.12971497,9.900452,04-11-2017_19-01-34-930
3385,-0.23408508,-0.21954346,10.952332,04-11-2017_19-01-34-934
3386,-0.1899414,-0.28694153,10.46788,04-11-2017_19-01-34-941
3387,-0.12573242,0.11454773,9.929779,04-11-2017_19-01-34-944
3388,-0.2901001,0.74365234,9.908752,04-11-2017_19-01-34-950
3389,-0.43804932,1.1848907,9.230759,04-11-2017_19-01-34-955
3390,-0.25985718,1.324646,8.922745,04-11-2017_19-01-34-959
3391,-0.16574097,1.105423,9.552078,04-11-2017_19-01-34-997
3392,-0.2394104,0.585968,9.911972,04-11-2017_19-01-34-997
3393,-0.25889587,0.023025513,10.428177,04-11-2017_19-01-34-997
3394,-0.3014679,-0.23764038,10.788574,04-11-2017_19-01-34-997
3395,-0.5274811,0.08100891,10.154037,04-11-2017_19-01-34-998
3396,-0.42703247,0.653656,9.535355,04-11-2017_19-01-34-998
3397,-0.47233582,0.80921936,9.223145,04-11-2017_19-01-34-998
3398,-0.41905212,0.972702,9.10672,04-11-2017_19-01-34-999
3399,-0.20785522,0.95677185,9.45076,04-11-2017_19-01-35-001
3400,-0.019180298,0.42211914,9.569489,04-11-2017_19-01-35-007
3401,0.09024048,0.21520996,9.820847,04-11-2017_19-01-35-011
3402,0.28352356,0.29252625,10.567474,04-11-2017_19-01-35-016
3403,0.3930664,0.16375732,10.242844,04-11-2017_19-01-35-021
3404,0.45046997,0.30085754,9.730179,04-11-2017_19-01-35-026
3405,0.35568237,0.8823242,9.952377,04-11-2017_19-01-35-031
3406,-0.20495605,1.0976562,9.132874,04-11-2017_19-01-35-036
3407,0.10675049,1.116333,8.909012,04-11-2017_19-01-35-041
3408,-0.16052246,0.6296387,10.044464,04-11-2017_19-01-35-046
3409,-0.34625244,0.15657043,9.824997,04-11-2017_19-01-35-051
3410,-0.24310303,-0.14587402,10.405518,04-11-2017_19-01-35-056
3411,-0.32008362,-0.3054657,10.855347,04-11-2017_19-01-35-061
3412,0.030975342,0.31401062,9.560013,04-11-2017_19-01-35-067
3413,-0.27435303,0.74720764,9.799332,04-11-2017_19-01-35-071
3414,0.039596558,0.8884125,9.303665,04-11-2017_19-01-35-080
3415,0.32565308,1.165802,9.144943,04-11-2017_19-01-35-086
3416,0.2533722,0.83392334,9.9048,04-11-2017_19-01-35-094
3417,0.12608337,0.35083008,9.804596,04-11-2017_19-01-35-094
3418,0.44026184,0.11921692,10.090866,04-11-2017_19-01-35-101
3419,0.37191772,-0.28868103,10.710251,04-11-2017_19-01-35-105
3420,0.3877716,-0.18278503,10.295654,04-11-2017_19-01-35-112
3421,0.44458008,0.09913635,9.837311,04-11-2017_19-01-35-114
3422,0.62857056,0.6827545,9.477722,04-11-2017_19-01-35-120
3423,0.56877136,1.228836,8.987915,04-11-2017_19-01-35-125
3424,0.6972351,0.84698486,9.329178,04-11-2017_19-01-35-130
3425,0.5578613,0.4247284,9.820755,04-11-2017_19-01-35-135
3426,0.39006042,0.29553223,9.974915,04-11-2017_19-01-35-139
3427,0.2724762,0.26359558,10.104355,04-11-2017_19-01-35-144
3428,-0.01322937,0.35824585,9.532669,04-11-2017_19-01-35-151
3429,-0.1486969,0.62086487,9.851852,04-11-2017_19-01-35-153
3430,-0.23179626,0.53009033,10.297028,04-11-2017_19-01-35-161
3431,-0.50619507,0.23316956,9.726608,04-11-2017_19-01-35-165
3432,-0.38484192,0.21842957,9.849457,04-11-2017_19-01-35-170
3433,-0.26542664,0.43266296,10.176193,04-11-2017_19-01-35-174
3434,-0.40725708,0.69529724,9.356583,04-11-2017_19-01-35-178
3435,-0.23439026,0.94584656,9.18605,04-11-2017_19-01-35-183
3436,-0.12638855,0.88290405,9.688446,04-11-2017_19-01-35-188
3437,-0.046020508,0.5535736,9.810013,04-11-2017_19-01-35-192
3438,0.16221619,0.21064758,10.303787,04-11-2017_19-01-35-198
3439,0.26387024,0.1301117,10.629318,04-11-2017_19-01-35-203
3440,0.17323303,0.3625183,10.198349,04-11-2017_19-01-35-207
3441,0.0033874512,0.5689697,9.841385,04-11-2017_19-01-35-212
3442,-0.27427673,0.6513977,9.522461,04-11-2017_19-01-35-217
3443,-0.56611633,0.7089844,9.577148,04-11-2017_19-01-35-223
3444,-0.45632935,0.5779419,9.627518,04-11-2017_19-01-35-227
3445,-0.48513794,0.23971558,9.622971,04-11-2017_19-01-35-233
3446,-0.6100006,-0.04385376,10.353424,04-11-2017_19-01-35-238
3447,-0.43972778,-0.3141327,10.559982,04-11-2017_19-01-35-243
3448,0.013381958,-0.22114563,10.26004,04-11-2017_19-01-35-247
3449,0.053741455,0.26237488,9.847122,04-11-2017_19-01-35-251
3450,-0.5119629,0.74664307,9.172592,04-11-2017_19-01-35-257
3451,-0.017654419,1.284668,8.9092865,04-11-2017_19-01-35-261
3452,-0.10446167,1.111557,8.793137,04-11-2017_19-01-35-267
3453,-0.2480011,0.5893097,9.503693,04-11-2017_19-01-35-272
3454,0.21565247,0.04147339,10.250107,04-11-2017_19-01-35-276
3455,0.1451416,-0.45217896,10.424515,04-11-2017_19-01-35-282
3456,0.271698,-0.1769867,10.392334,04-11-2017_19-01-35-287
3457,0.37722778,0.50509644,10.166077,04-11-2017_19-01-35-293
3458,0.2267456,0.9033356,9.555435,04-11-2017_19-01-35-295
3459,0.51119995,1.0948181,9.135559,04-11-2017_19-01-35-302
3460,0.046661377,0.7748718,10.067856,04-11-2017_19-01-35-305
3461,0.5435486,0.46817017,9.938736,04-11-2017_19-01-35-312
3462,0.33114624,0.16108704,9.798569,04-11-2017_19-01-35-314
3463,-0.2923584,0.115615845,10.644165,04-11-2017_19-01-35-325
3464,-0.48168945,0.26765442,10.00943,04-11-2017_19-01-35-331
3465,-0.5998993,0.40829468,9.452148,04-11-2017_19-01-35-335
3466,-0.426651,0.36169434,9.919876,04-11-2017_19-01-35-340
3467,-0.5099182,0.23313904,9.953247,04-11-2017_19-01-35-344
3468,-0.3866272,0.23014832,9.932159,04-11-2017_19-01-35-349
3469,-0.020950317,0.26756287,9.595474,04-11-2017_19-01-35-354
3470,-0.28755188,0.59059143,9.512283,04-11-2017_19-01-35-359
3471,0.059020996,0.7761383,9.708878,04-11-2017_19-01-35-364
3472,-0.07562256,0.45401,9.481857,04-11-2017_19-01-35-370
3473,0.16331482,0.5423126,9.567596,04-11-2017_19-01-35-374
3474,0.44230652,0.5971222,10.218857,04-11-2017_19-01-35-380
3475,0.43159485,0.40916443,9.834473,04-11-2017_19-01-35-383
3476,0.39952087,0.30136108,9.888321,04-11-2017_19-01-35-389
3477,0.23353577,0.30187988,10.518814,04-11-2017_19-01-35-394
3478,0.04095459,0.26419067,9.93071,04-11-2017_19-01-35-399
3479,-0.16526794,0.22050476,9.711472,04-11-2017_19-01-35-402
3480,-0.22572327,0.3757019,9.8233795,04-11-2017_19-01-35-409
3481,0.09779358,0.80789185,9.392883,04-11-2017_19-01-35-414
3482,0.2872467,1.0521698,9.14418,04-11-2017_19-01-35-418
3483,0.16081238,1.1143494,9.1558075,04-11-2017_19-01-35-424
3484,0.21401978,1.079483,9.58905,04-11-2017_19-01-35-427
3485,0.15359497,0.67926025,9.97821,04-11-2017_19-01-35-435
3486,-0.097335815,0.3712921,10.094818,04-11-2017_19-01-35-436
3487,-0.18682861,0.3421631,10.481552,04-11-2017_19-01-35-443
3488,-0.3938141,0.26365662,10.464935,04-11-2017_19-01-35-446
3489,-0.6754608,0.15245056,10.00766,04-11-2017_19-01-35-454
3490,-0.78556824,0.20143127,9.985489,04-11-2017_19-01-35-457
3491,-0.5625763,0.6196747,9.303833,04-11-2017_19-01-35-462
3492,-0.43328857,1.1075134,8.411575,04-11-2017_19-01-35-465
3493,-0.47058105,1.340744,8.84935,04-11-2017_19-01-35-471
3494,-0.20343018,1.2265472,9.052948,04-11-2017_19-01-35-476
3495,-0.06518555,0.5656738,9.927963,04-11-2017_19-01-35-480
3496,0.031341553,-0.39186096,11.014709,04-11-2017_19-01-35-486
3497,0.1459198,-0.64590454,11.205215,04-11-2017_19-01-35-493
3498,0.30558777,-0.3800354,10.797119,04-11-2017_19-01-35-494
3499,0.25637817,0.06820679,10.106186,04-11-2017_19-01-35-498
3500,-0.042373657,0.7845459,9.232559,04-11-2017_19-01-35-504
3501,0.18084717,1.3138428,8.824905,04-11-2017_19-01-35-509
3502,-0.07060242,0.78318787,8.888092,04-11-2017_19-01-35-514
3503,-0.0039978027,0.42196655,9.635162,04-11-2017_19-01-35-519
3504,-0.0786438,0.10935974,10.460556,04-11-2017_19-01-35-524
3505,-0.2509613,-0.3861847,10.495743,04-11-2017_19-01-35-529
3506,-0.27522278,-0.2811432,10.155075,04-11-2017_19-01-35-533
3507,-0.3625183,0.2524109,10.408066,04-11-2017_19-01-35-538
3508,-0.37808228,0.55903625,9.4201355,04-11-2017_19-01-35-543
3509,-0.15834045,0.77482605,8.752716,04-11-2017_19-01-35-548
3510,-0.010955811,1.133255,10.00264,04-11-2017_19-01-35-554
3511,0.07009888,0.8444824,9.574081,04-11-2017_19-01-35-563
3512,-0.028015137,0.34292603,9.52066,04-11-2017_19-01-35-568
3513,-0.14974976,0.1035614,10.5638275,04-11-2017_19-01-35-575
3514,-0.34422302,0.086639404,10.280167,04-11-2017_19-01-35-578
3515,-0.27049255,0.06150818,9.501495,04-11-2017_19-01-35-584
3516,0.014053345,0.544754,9.755051,04-11-2017_19-01-35-588
3517,-0.31929016,1.0513458,9.461563,04-11-2017_19-01-35-595
3518,-0.028121948,0.9803009,9.3307495,04-11-2017_19-01-35-597
3519,-0.071640015,0.34661865,10.060837,04-11-2017_19-01-35-603
3520,-0.08149719,-0.015197754,10.53093,04-11-2017_19-01-35-607
3521,0.11729431,-0.16577148,10.785004,04-11-2017_19-01-35-614
3522,0.31596375,-0.042282104,10.371338,04-11-2017_19-01-35-616
3523,0.3344574,0.383255,9.590393,04-11-2017_19-01-35-622
3524,0.5854492,0.77690125,9.561127,04-11-2017_19-01-35-628
3525,0.54119873,0.952301,9.290085,04-11-2017_19-01-35-633
3526,0.24632263,0.9641266,8.823944,04-11-2017_19-01-35-637
3527,0.41020203,0.9946289,9.414993,04-11-2017_19-01-35-643
3528,0.345932,0.85150146,9.375549,04-11-2017_19-01-35-647
3529,0.24163818,0.569046,9.652466,04-11-2017_19-01-35-654
3530,0.13208008,0.21232605,10.706985,04-11-2017_19-01-35-656
3531,0.1191864,0.11898804,10.454788,04-11-2017_19-01-35-662
3532,0.14796448,0.061019897,10.386581,04-11-2017_19-01-35-666
3533,-0.17414856,-0.06434631,10.630188,04-11-2017_19-01-35-671
3534,-0.22802734,0.3288269,9.937119,04-11-2017_19-01-35-675
3535,-0.108078,0.81074524,9.418793,04-11-2017_19-01-35-680
3536,-0.27973938,1.0231323,9.033279,04-11-2017_19-01-35-684
3537,-0.31263733,1.0278625,9.023071,04-11-2017_19-01-35-689
3538,-0.224823,0.55270386,9.750137,04-11-2017_19-01-35-694
3539,-0.35983276,-0.011917114,10.1194,04-11-2017_19-01-35-700
3540,-0.22317505,-0.0025024414,10.242966,04-11-2017_19-01-35-705
3541,0.043060303,0.27894592,10.458542,04-11-2017_19-01-35-711
3542,0.014099121,0.36749268,10.060104,04-11-2017_19-01-35-714
3543,0.002029419,0.6418152,9.976105,04-11-2017_19-01-35-721
3544,0.054885864,0.74749756,10.041977,04-11-2017_19-01-35-724
3545,-0.08113098,0.29193115,9.608383,04-11-2017_19-01-35-730
3546,-0.16616821,0.068237305,9.84758,04-11-2017_19-01-35-733
3547,-0.2546234,0.1580658,10.024002,04-11-2017_19-01-35-740
3548,-0.26376343,0.39668274,9.079041,04-11-2017_19-01-35-744
3549,0.1893158,0.87945557,8.975128,04-11-2017_19-01-35-749
3550,0.29600525,1.236023,9.297852,04-11-2017_19-01-35-754
3551,0.50624084,1.3611603,9.113342,04-11-2017_19-01-35-759
3552,0.6355591,1.0059662,10.159607,04-11-2017_19-01-35-764
3553,0.58503723,0.17503357,10.745697,04-11-2017_19-01-35-770
3554,0.2811432,-0.38157654,11.274078,04-11-2017_19-01-35-774
3555,0.35827637,-0.59451294,11.375092,04-11-2017_19-01-35-777
3556,0.15713501,-0.27912903,10.268951,04-11-2017_19-01-35-784
3557,0.016433716,0.8158264,9.435089,04-11-2017_19-01-35-788
3558,0.065475464,1.5458527,8.233673,04-11-2017_19-01-35-795
3559,-0.8810425,1.489624,8.058121,04-11-2017_19-01-35-797
3560,-0.84277344,1.1144257,8.9891815,04-11-2017_19-01-35-807
3561,-1.1286926,0.5573578,9.553513,04-11-2017_19-01-35-814
3562,-1.2294617,0.21350098,9.503769,04-11-2017_19-01-35-817
3563,-0.7743225,0.24905396,10.399567,04-11-2017_19-01-35-824
3564,-0.5717926,0.3798828,10.643036,04-11-2017_19-01-35-825
3565,0.029586792,0.5541992,9.73851,04-11-2017_19-01-35-833
3566,0.5106201,0.71876526,10.389587,04-11-2017_19-01-35-836
3567,0.42347717,0.5488739,10.165924,04-11-2017_19-01-35-842
3568,0.70191956,0.6882477,9.56842,04-11-2017_19-01-35-845
3569,0.33920288,0.5287781,9.484879,04-11-2017_19-01-35-852
3570,-0.1493988,0.61239624,9.16153,04-11-2017_19-01-35-857
3571,-0.20028687,0.98114014,8.793335,04-11-2017_19-01-35-862
3572,-0.4671631,0.9799042,8.9830475,04-11-2017_19-01-35-865
3573,-0.8760376,0.76620483,9.4565735,04-11-2017_19-01-35-872
3574,-0.95765686,0.34869385,10.295517,04-11-2017_19-01-35-876
3575,-0.77690125,-0.33540344,10.745224,04-11-2017_19-01-35-881
3576,-0.9707794,-0.6653595,10.730804,04-11-2017_19-01-35-884
3577,-0.732666,-0.28038025,10.73938,04-11-2017_19-01-35-890
3578,-0.41888428,0.22773743,9.992966,04-11-2017_19-01-35-894
3579,-0.3351593,0.5935974,9.231506,04-11-2017_19-01-35-900
3580,0.026794434,0.8277893,9.713257,04-11-2017_19-01-35-904
3581,0.49865723,0.5194702,9.869461,04-11-2017_19-01-35-909
3582,0.8851471,0.045425415,9.722168,04-11-2017_19-01-35-915
3583,1.0476532,0.020370483,10.361694,04-11-2017_19-01-35-920
3584,0.9132843,0.09870911,10.132477,04-11-2017_19-01-35-924
3585,0.8427887,0.19360352,9.326263,04-11-2017_19-01-35-929
3586,0.8808594,0.41299438,9.779587,04-11-2017_19-01-35-935
3587,0.6242981,0.37564087,9.77356,04-11-2017_19-01-35-940
3588,0.39239502,0.3319702,9.54599,04-11-2017_19-01-35-944
3589,0.4792633,0.3940277,9.874496,04-11-2017_19-01-35-950
3590,0.050308228,0.31221008,9.794785,04-11-2017_19-01-35-953
3591,-0.2492218,0.27316284,10.084625,04-11-2017_19-01-35-960
3592,-0.36161804,0.12312317,10.62709,04-11-2017_19-01-35-963
3593,-0.5285797,-0.10496521,10.216705,04-11-2017_19-01-35-969
3594,-0.5172577,0.10243225,9.974777,04-11-2017_19-01-35-974
3595,-0.72476196,0.35655212,10.19368,04-11-2017_19-01-35-978
3596,-0.81726074,0.4226532,9.714447,04-11-2017_19-01-35-982
3597,-0.8268738,0.6980896,9.323471,04-11-2017_19-01-35-988
3598,-1.046402,0.7003937,9.657669,04-11-2017_19-01-35-994
3599,-1.0534058,0.7266693,9.629852,04-11-2017_19-01-35-998
3600,-0.7979431,0.9654541,9.295074,04-11-2017_19-01-36-002
3601,-0.6149597,1.1912842,9.687119,04-11-2017_19-01-36-007
3602,-0.67248535,1.0429688,9.406372,04-11-2017_19-01-36-012
3603,-0.5515137,0.76094055,9.781204,04-11-2017_19-01-36-018
3604,-0.3071289,0.37934875,10.113556,04-11-2017_19-01-36-022
3605,-0.36958313,0.28483582,9.991898,04-11-2017_19-01-36-028
3606,-0.1894989,0.55882263,9.699783,04-11-2017_19-01-36-032
3607,0.024505615,0.83706665,9.468918,04-11-2017_19-01-36-036
3608,-0.2348938,1.1013489,8.946106,04-11-2017_19-01-36-046
3609,0.16401672,1.4050598,9.368149,04-11-2017_19-01-36-051
3610,0.5793762,0.7906647,10.06131,04-11-2017_19-01-36-056
3611,0.57821655,0.08352661,9.932419,04-11-2017_19-01-36-061
3612,0.43193054,-0.18658447,10.764725,04-11-2017_19-01-36-066
3613,0.80778503,-0.3028717,10.861618,04-11-2017_19-01-36-071
3614,1.0780487,0.025115967,9.640411,04-11-2017_19-01-36-075
3615,0.99035645,0.60635376,9.365524,04-11-2017_19-01-36-081
3616,0.8143158,1.0294037,9.202927,04-11-2017_19-01-36-086
3617,0.6034546,1.1756744,8.745834,04-11-2017_19-01-36-092
3618,0.543396,0.91070557,9.25415,04-11-2017_19-01-36-094
3619,0.050720215,0.27212524,10.04129,04-11-2017_19-01-36-101
3620,-0.23780823,-0.33335876,10.281448,04-11-2017_19-01-36-105
3621,0.02067566,-0.55155945,11.279327,04-11-2017_19-01-36-112
3622,-0.2300415,-0.64863586,10.638824,04-11-2017_19-01-36-115
3623,-0.21261597,0.04650879,9.868011,04-11-2017_19-01-36-120
3624,0.037704468,0.8684387,9.539612,04-11-2017_19-01-36-124
3625,-0.46643066,0.9345093,8.881851,04-11-2017_19-01-36-130
3626,-0.63578796,0.7641449,8.987442,04-11-2017_19-01-36-134
3627,-0.19607544,0.6638489,9.653229,04-11-2017_19-01-36-138
3628,-0.1711731,0.19602966,10.179245,04-11-2017_19-01-36-144
3629,-0.25675964,-0.089767456,10.282745,04-11-2017_19-01-36-150
3630,-0.048675537,0.3166809,10.420761,04-11-2017_19-01-36-154
3631,0.2675476,0.7223053,9.960144,04-11-2017_19-01-36-161
3632,0.047058105,0.86335754,9.40712,04-11-2017_19-01-36-162
3633,0.09945679,0.70680237,9.793106,04-11-2017_19-01-36-170
3634,0.32881165,0.16331482,10.01799,04-11-2017_19-01-36-175
3635,0.09832764,0.10783386,9.57933,04-11-2017_19-01-36-177
3636,0.07209778,0.91539,9.580811,04-11-2017_19-01-36-182
3637,0.034576416,1.4315338,9.436127,04-11-2017_19-01-36-187
3638,-0.3643036,1.2474365,9.182785,04-11-2017_19-01-36-194
3639,-0.546051,0.9785156,10.321533,04-11-2017_19-01-36-197
3640,-0.3360901,0.27500916,10.813889,04-11-2017_19-01-36-203
3641,-0.40098572,-0.6058655,10.3424225,04-11-2017_19-01-36-207
3642,-0.46403503,-0.6453247,10.860428,04-11-2017_19-01-36-212
3643,-0.3665924,-0.22938538,10.070175,04-11-2017_19-01-36-216
3644,-0.43443298,0.16929626,8.69902,04-11-2017_19-01-36-223
3645,-0.49305725,0.7251587,8.844757,04-11-2017_19-01-36-227
3646,-0.6802521,1.2272644,8.509201,04-11-2017_19-01-36-231
3647,-0.41793823,1.2178497,8.651291,04-11-2017_19-01-36-237
3648,0.2112732,0.8606262,10.067688,04-11-2017_19-01-36-243
3649,0.47683716,0.12150574,10.997253,04-11-2017_19-01-36-245
3650,0.57580566,-0.45910645,11.580765,04-11-2017_19-01-36-250
3651,0.8484802,-0.45814514,11.281036,04-11-2017_19-01-36-256
3652,0.84228516,-0.0262146,10.554794,04-11-2017_19-01-36-260
3653,0.46903992,-0.14057922,9.2771,04-11-2017_19-01-36-267
3654,0.5575104,0.7579346,9.248062,04-11-2017_19-01-36-270
3655,0.04762268,0.6712036,7.972473,04-11-2017_19-01-36-276
3656,-0.18547058,0.81941223,8.578659,04-11-2017_19-01-36-287
3657,-0.31581116,1.157074,8.8168335,04-11-2017_19-01-36-290
3658,-0.92951965,0.7609558,10.129898,04-11-2017_19-01-36-294
3659,-0.54730225,0.20256042,10.15332,04-11-2017_19-01-36-301
3660,-0.8152466,0.06277466,10.697525,04-11-2017_19-01-36-305
3661,-0.6892853,0.2687378,11.578125,04-11-2017_19-01-36-310
3662,-0.39015198,0.44726562,9.889755,04-11-2017_19-01-36-314
3663,-0.46315002,0.9203644,9.294983,04-11-2017_19-01-36-319
3664,-0.11317444,1.0856628,8.778976,04-11-2017_19-01-36-326
3665,-0.4423523,0.33013916,9.680206,04-11-2017_19-01-36-330
3666,0.6264343,0.2957611,9.34137,04-11-2017_19-01-36-335
3667,0.51449585,0.4979248,9.900818,04-11-2017_19-01-36-338
3668,0.3809204,-0.080444336,10.625931,04-11-2017_19-01-36-344
3669,1.0550995,0.090042114,9.775223,04-11-2017_19-01-36-350
3670,0.97280884,0.6966858,10.245468,04-11-2017_19-01-36-353
3671,0.6950226,0.79600525,9.483398,04-11-2017_19-01-36-359
3672,0.51542664,0.8136444,9.22403,04-11-2017_19-01-36-365
3673,0.6444702,0.8335724,9.693268,04-11-2017_19-01-36-368
3674,0.18745422,0.63401794,9.509674,04-11-2017_19-01-36-373
3675,0.012420654,0.35302734,10.220276,04-11-2017_19-01-36-377
3676,0.07417297,0.02658081,10.544708,04-11-2017_19-01-36-383
3677,-0.71717834,-0.53208923,10.284973,04-11-2017_19-01-36-388
3678,-0.96762085,-0.5408325,10.285309,04-11-2017_19-01-36-392
3679,-0.83618164,-0.09172058,10.300003,04-11-2017_19-01-36-397
3680,-1.0772552,-0.047851562,9.398102,04-11-2017_19-01-36-402
3681,-1.1318817,0.3259735,9.383865,04-11-2017_19-01-36-407
3682,-0.7201233,0.5303345,9.947403,04-11-2017_19-01-36-412
3683,-0.204422,0.3525238,9.6045685,04-11-2017_19-01-36-416
3684,0.02960205,0.49551392,9.665085,04-11-2017_19-01-36-422
3685,0.17358398,0.5199127,10.157654,04-11-2017_19-01-36-427
3686,0.21942139,0.39544678,9.6800995,04-11-2017_19-01-36-433
3687,0.35209656,0.50413513,9.677353,04-11-2017_19-01-36-436
3688,0.5198059,0.4859314,10.083099,04-11-2017_19-01-36-442
3689,0.4367981,0.53622437,9.476334,04-11-2017_19-01-36-446
3690,0.37997437,0.7865143,9.686371,04-11-2017_19-01-36-452
3691,0.5551758,0.95033264,9.758591,04-11-2017_19-01-36-456
3692,0.27062988,0.870697,8.989243,04-11-2017_19-01-36-461
3693,0.038604736,0.5267792,10.353699,04-11-2017_19-01-36-465
3694,0.0043029785,0.06881714,10.774017,04-11-2017_19-01-36-470
3695,-0.55711365,-0.19381714,9.952774,04-11-2017_19-01-36-475
3696,-0.5330963,0.11242676,10.258041,04-11-2017_19-01-36-481
3697,-0.81381226,0.45161438,9.934937,04-11-2017_19-01-36-484
3698,-0.8025665,0.565506,9.190567,04-11-2017_19-01-36-490
3699,-0.6450653,0.607605,9.514694,04-11-2017_19-01-36-495
3700,-0.62086487,0.5590515,9.139832,04-11-2017_19-01-36-500
3701,-0.15007019,0.8993988,8.869492,04-11-2017_19-01-36-504
3702,-0.01927185,0.8265381,9.207108,04-11-2017_19-01-36-509
3703,0.10647583,0.9806671,9.575729,04-11-2017_19-01-36-515
3704,0.51856995,1.1036072,9.632309,04-11-2017_19-01-36-520
3705,-0.08149719,-0.17817688,10.371292,04-11-2017_19-01-36-530
3706,0.045288086,-1.4198456,11.351822,04-11-2017_19-01-36-535
3707,-0.33972168,-1.0414886,11.655029,04-11-2017_19-01-36-538
3708,0.24145508,1.3020782,9.797073,04-11-2017_19-01-36-542
3709,0.02798462,3.8218994,6.535797,04-11-2017_19-01-36-548
3710,0.5699005,3.4903107,5.7257233,04-11-2017_19-01-36-554
3711,-0.5976715,-0.24177551,12.8186035,04-11-2017_19-01-36-557
3712,0.6649475,-2.5703735,12.795639,04-11-2017_19-01-36-562
3713,0.34655762,-2.6803436,12.40239,04-11-2017_19-01-36-566
3714,-0.12425232,-1.9770355,12.762909,04-11-2017_19-01-36-572
3715,-0.0393219,-0.4276886,9.224976,04-11-2017_19-01-36-577
3716,-0.17881775,1.666687,8.248245,04-11-2017_19-01-36-582
3717,-0.5477295,2.8460693,6.839386,04-11-2017_19-01-36-587
3718,-0.3547821,3.0266418,6.131119,04-11-2017_19-01-36-593
