5403,-0.071762085,0.008300781,-0.070373535,04-11-2017_19-01-44-969
5404,-0.14701843,0.006942749,-0.056243896,04-11-2017_19-01-44-974
5405,-0.14123535,0.017333984,-0.05256653,04-11-2017_19-01-44-979
5406,-0.062347412,0.033950806,-0.05947876,04-11-2017_19-01-44-982
5407,0.04333496,0.055099487,-0.061904907,04-11-2017_19-01-44-987
5408,0.12336731,0.07324219,-0.06474304,04-11-2017_19-01-44-992
5409,0.13414001,0.074035645,-0.06460571,04-11-2017_19-01-44-997
5410,0.055908203,0.06378174,-0.05834961,04-11-2017_19-01-45-002
5411,-0.047607422,0.04736328,-0.04421997,04-11-2017_19-01-45-006
5412,-0.0952301,0.033599854,-0.03024292,04-11-2017_19-01-45-012
5413,-0.117614746,0.03552246,-0.03100586,04-11-2017_19-01-45-016
5414,-0.051239014,0.047576904,-0.05883789,04-11-2017_19-01-45-021
5415,0.073516846,0.044403076,-0.08866882,04-11-2017_19-01-45-026
5416,0.13160706,0.02909851,-0.096954346,04-11-2017_19-01-45-031
5417,0.13417053,0.0012207031,-0.07980347,04-11-2017_19-01-45-036
5418,0.06506348,-0.029785156,-0.0796051,04-11-2017_19-01-45-041
5419,-0.0393219,-0.057403564,-0.072906494,04-11-2017_19-01-45-046
5420,-0.09780884,-0.076538086,-0.06665039,04-11-2017_19-01-45-055
5421,-0.08769226,-0.085998535,-0.05833435,04-11-2017_19-01-45-062
5422,-0.03955078,-0.09854126,-0.04525757,04-11-2017_19-01-45-065
5423,0.022766113,-0.10194397,-0.042556763,04-11-2017_19-01-45-072
5424,0.04197693,-0.10916138,-0.037216187,04-11-2017_19-01-45-076
5425,0.043502808,-0.119888306,-0.027160645,04-11-2017_19-01-45-082
5426,-4.119873E-4,-0.12924194,-0.010848999,04-11-2017_19-01-45-086
5427,-0.076553345,-0.12567139,-0.016021729,04-11-2017_19-01-45-093
5428,-0.08468628,-0.112594604,-0.037734985,04-11-2017_19-01-45-097
5429,-0.055984497,-0.09590149,-0.056411743,04-11-2017_19-01-45-101
5430,0.002029419,-0.07388306,-0.08230591,04-11-2017_19-01-45-106
5431,0.06329346,-0.052825928,-0.12345886,04-11-2017_19-01-45-112
5432,0.07518005,-0.047576904,-0.15507507,04-11-2017_19-01-45-116
5433,0.04019165,-0.052459717,-0.16828918,04-11-2017_19-01-45-121
5434,-0.03527832,-0.058883667,-0.17095947,04-11-2017_19-01-45-125
5435,-0.079452515,-0.06271362,-0.16964722,04-11-2017_19-01-45-130
5436,-0.07284546,-0.053390503,-0.15670776,04-11-2017_19-01-45-136
5437,-0.03842163,-0.030700684,-0.14468384,04-11-2017_19-01-45-140
5438,0.024658203,-0.01121521,-0.1412201,04-11-2017_19-01-45-146
5439,0.070877075,-0.0033111572,-0.12968445,04-11-2017_19-01-45-150
5440,0.08079529,-0.005264282,-0.11138916,04-11-2017_19-01-45-155
5441,0.062286377,-0.012924194,-0.09425354,04-11-2017_19-01-45-160
5442,0.0460968,-0.019546509,-0.073135376,04-11-2017_19-01-45-165
5443,0.051361084,-0.012573242,-0.045822144,04-11-2017_19-01-45-170
5444,0.032546997,-0.0013885498,-0.022872925,04-11-2017_19-01-45-174
5445,-0.017242432,0.0027618408,-0.021957397,04-11-2017_19-01-45-182
5446,-0.07485962,0.011245728,-0.034332275,04-11-2017_19-01-45-185
5447,-0.11924744,0.026229858,-0.0572052,04-11-2017_19-01-45-190
5448,-0.10824585,0.038238525,-0.09086609,04-11-2017_19-01-45-194
5449,-0.04763794,0.040634155,-0.120391846,04-11-2017_19-01-45-202
5450,0.027404785,0.038909912,-0.13284302,04-11-2017_19-01-45-205
5451,0.09458923,0.040496826,-0.13824463,04-11-2017_19-01-45-209
5452,0.118118286,0.04611206,-0.13302612,04-11-2017_19-01-45-214
5453,0.08850098,0.053848267,-0.11593628,04-11-2017_19-01-45-220
5454,0.011734009,0.06062317,-0.09687805,04-11-2017_19-01-45-223
5455,-0.0501709,0.061401367,-0.09501648,04-11-2017_19-01-45-227
5456,-0.07910156,0.05078125,-0.0843811,04-11-2017_19-01-45-234
5457,-0.06854248,0.046676636,-0.06544495,04-11-2017_19-01-45-239
5458,-0.017791748,0.04295349,-0.054351807,04-11-2017_19-01-45-244
5459,0.016906738,0.042648315,-0.048171997,04-11-2017_19-01-45-247
5460,0.0362854,0.048461914,-0.037902832,04-11-2017_19-01-45-255
5461,0.024520874,0.05000305,-0.030944824,04-11-2017_19-01-45-256
5462,0.0054473877,0.054992676,-0.040496826,04-11-2017_19-01-45-262
5463,-0.019973755,0.061157227,-0.04676819,04-11-2017_19-01-45-267
5464,-0.050109863,0.06567383,-0.069992065,04-11-2017_19-01-45-273
5465,-0.024124146,0.061309814,-0.10614014,04-11-2017_19-01-45-277
5466,-0.0019989014,0.053344727,-0.1362915,04-11-2017_19-01-45-284
5467,0.005218506,0.027648926,-0.12915039,04-11-2017_19-01-45-286
5468,0.010559082,0.0014801025,-0.13368225,04-11-2017_19-01-45-297
5469,0.03211975,-0.016571045,-0.11642456,04-11-2017_19-01-45-302
5470,0.04626465,-0.018325806,-0.087402344,04-11-2017_19-01-45-305
5471,0.025634766,-0.018478394,-0.05189514,04-11-2017_19-01-45-311
5472,0.0022277832,-0.019378662,-0.023849487,04-11-2017_19-01-45-316
5473,-0.03277588,-0.012084961,0.0010375977,04-11-2017_19-01-45-322
5474,-0.04244995,-0.009963989,0.010299683,04-11-2017_19-01-45-326
5475,6.5612793E-4,-2.89917E-4,0.0048217773,04-11-2017_19-01-45-331
5476,0.019012451,0.018081665,-0.0093688965,04-11-2017_19-01-45-335
5477,0.022079468,0.03919983,-0.02279663,04-11-2017_19-01-45-340
5478,0.022583008,0.06425476,-0.0501709,04-11-2017_19-01-45-346
5479,0.0018920898,0.08494568,-0.081466675,04-11-2017_19-01-45-351
5480,0.004547119,0.10282898,-0.101364136,04-11-2017_19-01-45-356
5481,0.013137817,0.108551025,-0.11047363,04-11-2017_19-01-45-362
5482,0.025466919,0.108673096,-0.11932373,04-11-2017_19-01-45-365
5483,0.020202637,0.10877991,-0.12281799,04-11-2017_19-01-45-371
5484,-0.00970459,0.100616455,-0.11528015,04-11-2017_19-01-45-374
5485,-0.0110321045,0.08226013,-0.107162476,04-11-2017_19-01-45-381
5486,-0.0016021729,0.05847168,-0.11424255,04-11-2017_19-01-45-383
5487,0.008087158,0.02986145,-0.11192322,04-11-2017_19-01-45-390
5488,0.01802063,0.0011444092,-0.09635925,04-11-2017_19-01-45-394
5489,0.008666992,-0.021987915,-0.074279785,04-11-2017_19-01-45-400
5490,0.008743286,-0.03768921,-0.047607422,04-11-2017_19-01-45-403
5491,-0.009063721,-0.050567627,-0.023956299,04-11-2017_19-01-45-410
5492,-0.053604126,-0.062072754,-0.009002686,04-11-2017_19-01-45-414
5493,-0.079818726,-0.07232666,-3.6621094E-4,04-11-2017_19-01-45-421
5494,-0.070114136,-0.08274841,0.0012207031,04-11-2017_19-01-45-423
5495,-0.0054473877,-0.088653564,-0.017669678,04-11-2017_19-01-45-429
5496,0.055847168,-0.08050537,-0.05303955,04-11-2017_19-01-45-435
5497,0.06996155,-0.06741333,-0.07661438,04-11-2017_19-01-45-438
5498,0.048721313,-0.04826355,-0.10404968,04-11-2017_19-01-45-442
5499,-0.010131836,-0.023330688,-0.13206482,04-11-2017_19-01-45-447
5500,-0.071762085,-0.007247925,-0.15081787,04-11-2017_19-01-45-453
5501,-0.09663391,0.0048065186,-0.15979004,04-11-2017_19-01-45-456
5502,-0.09236145,0.022994995,-0.16235352,04-11-2017_19-01-45-462
5503,-0.08357239,0.03816223,-0.16134644,04-11-2017_19-01-45-466
5504,-0.046829224,0.044311523,-0.16549683,04-11-2017_19-01-45-473
5505,6.1035156E-5,0.037094116,-0.16316223,04-11-2017_19-01-45-476
5506,0.03555298,0.020645142,-0.15670776,04-11-2017_19-01-45-482
5507,0.06341553,-0.0054016113,-0.13536072,04-11-2017_19-01-45-486
5508,0.06970215,-0.025726318,-0.10484314,04-11-2017_19-01-45-493
5509,0.042633057,-0.034500122,-0.08924866,04-11-2017_19-01-45-496
5510,-0.0069732666,-0.046188354,-0.08055115,04-11-2017_19-01-45-502
5511,-0.04295349,-0.048202515,-0.06466675,04-11-2017_19-01-45-507
5512,-0.05227661,-0.038085938,-0.06538391,04-11-2017_19-01-45-512
5513,-0.013580322,-0.03265381,-0.07249451,04-11-2017_19-01-45-516
5514,0.027557373,-0.037078857,-0.08995056,04-11-2017_19-01-45-520
5515,0.071899414,-0.043899536,-0.10266113,04-11-2017_19-01-45-525
5516,0.109558105,-0.05633545,-0.10650635,04-11-2017_19-01-45-534
5517,0.08331299,-0.07865906,-0.10670471,04-11-2017_19-01-45-542
5518,-0.0012817383,-0.093048096,-0.09335327,04-11-2017_19-01-45-545
5519,-0.09320068,-0.09614563,-0.07507324,04-11-2017_19-01-45-550
5520,-0.122909546,-0.08831787,-0.062210083,04-11-2017_19-01-45-555
5521,-0.05996704,-0.056152344,-0.052886963,04-11-2017_19-01-45-560
5522,0.03627014,-0.017105103,-0.057250977,04-11-2017_19-01-45-565
5523,0.09817505,0.0184021,-0.081954956,04-11-2017_19-01-45-570
5524,0.13130188,0.03817749,-0.10273743,04-11-2017_19-01-45-576
5525,0.10978699,0.04600525,-0.121536255,04-11-2017_19-01-45-578
5526,0.027267456,0.03288269,-0.11785889,04-11-2017_19-01-45-586
5527,-0.0790863,0.015380859,-0.11645508,04-11-2017_19-01-45-588
5528,-0.12249756,0.0042877197,-0.108932495,04-11-2017_19-01-45-595
5529,-0.07695007,0.00843811,-0.08555603,04-11-2017_19-01-45-599
5530,-0.009994507,0.017486572,-0.06692505,04-11-2017_19-01-45-606
5531,0.03404236,0.0259552,-0.054611206,04-11-2017_19-01-45-608
5532,0.036468506,0.029724121,-0.04359436,04-11-2017_19-01-45-613
5533,0.0023040771,0.026672363,-0.041122437,04-11-2017_19-01-45-618
5534,-0.048416138,0.015411377,-0.05633545,04-11-2017_19-01-45-622
5535,-0.089767456,0.0030059814,-0.07766724,04-11-2017_19-01-45-629
5536,-0.09866333,-0.017166138,-0.09207153,04-11-2017_19-01-45-633
5537,-0.07048035,-0.043762207,-0.10046387,04-11-2017_19-01-45-638
5538,-0.004257202,-0.07019043,-0.10165405,04-11-2017_19-01-45-643
5539,0.08190918,-0.09080505,-0.09208679,04-11-2017_19-01-45-648
5540,0.15002441,-0.10017395,-0.080841064,04-11-2017_19-01-45-656
5541,0.17256165,-0.09779358,-0.07344055,04-11-2017_19-01-45-658
5542,0.13049316,-0.074783325,-0.0713501,04-11-2017_19-01-45-662
5543,0.031341553,-0.048797607,-0.07244873,04-11-2017_19-01-45-667
5544,-0.0745697,-0.0382843,-0.07493591,04-11-2017_19-01-45-671
5545,-0.12886047,-0.03652954,-0.0803833,04-11-2017_19-01-45-676
5546,-0.075683594,-0.03527832,-0.0874939,04-11-2017_19-01-45-684
5547,0.059020996,-0.029724121,-0.09510803,04-11-2017_19-01-45-687
5548,0.16659546,-0.010299683,-0.11453247,04-11-2017_19-01-45-693
5549,0.19526672,0.015319824,-0.13261414,04-11-2017_19-01-45-696
5550,0.12724304,0.037872314,-0.14135742,04-11-2017_19-01-45-702
5551,0.002609253,0.059036255,-0.1462555,04-11-2017_19-01-45-705
5552,-0.07086182,0.07296753,-0.14970398,04-11-2017_19-01-45-711
5553,-0.07485962,0.08842468,-0.15705872,04-11-2017_19-01-45-716
5554,-0.04008484,0.10762024,-0.16192627,04-11-2017_19-01-45-723
5555,0.009231567,0.124176025,-0.17062378,04-11-2017_19-01-45-725
5556,0.040527344,0.13517761,-0.17907715,04-11-2017_19-01-45-732
5557,0.048599243,0.13163757,-0.1632843,04-11-2017_19-01-45-735
5558,0.024139404,0.12591553,-0.15383911,04-11-2017_19-01-45-742
5559,-0.021499634,0.11595154,-0.1556549,04-11-2017_19-01-45-745
5560,-0.041549683,0.107040405,-0.15653992,04-11-2017_19-01-45-750
5561,-0.012649536,0.08911133,-0.15029907,04-11-2017_19-01-45-755
5562,0.009811401,0.07801819,-0.16447449,04-11-2017_19-01-45-760
5563,0.036956787,0.06387329,-0.15501404,04-11-2017_19-01-45-764
5564,0.049850464,0.051315308,-0.14071655,04-11-2017_19-01-45-769
5565,0.05445862,0.04888916,-0.15312195,04-11-2017_19-01-45-779
5566,0.07168579,0.04988098,-0.16322327,04-11-2017_19-01-45-785
5567,0.0513916,0.04371643,-0.14552307,04-11-2017_19-01-45-789
5568,0.030761719,0.02758789,-0.14541626,04-11-2017_19-01-45-795
5569,-0.040420532,0.0048065186,-0.15603638,04-11-2017_19-01-45-799
5570,-0.10668945,-0.027954102,-0.14399719,04-11-2017_19-01-45-804
5571,-0.12084961,-0.06362915,-0.13171387,04-11-2017_19-01-45-808
5572,-0.10920715,-0.078201294,-0.12245178,04-11-2017_19-01-45-815
5573,-0.024673462,-0.07347107,-0.10421753,04-11-2017_19-01-45-818
5574,0.06297302,-0.062438965,-0.09236145,04-11-2017_19-01-45-824
5575,0.12214661,-0.043640137,-0.099472046,04-11-2017_19-01-45-828
5576,0.13687134,-0.024017334,-0.1078949,04-11-2017_19-01-45-834
5577,0.0927124,-0.018615723,-0.10958862,04-11-2017_19-01-45-838
5578,0.0025482178,-0.02053833,-0.131073,04-11-2017_19-01-45-843
5579,-0.091674805,-0.033325195,-0.1535492,04-11-2017_19-01-45-847
5580,-0.1405487,-0.052703857,-0.15904236,04-11-2017_19-01-45-855
5581,-0.105407715,-0.0644989,-0.15925598,04-11-2017_19-01-45-856
5582,-0.015304565,-0.060195923,-0.16009521,04-11-2017_19-01-45-863
5583,0.05166626,-0.054153442,-0.15846252,04-11-2017_19-01-45-867
5584,0.08317566,-0.05065918,-0.15400696,04-11-2017_19-01-45-874
5585,0.07373047,-0.04649353,-0.15213013,04-11-2017_19-01-45-876
5586,0.020904541,-0.04751587,-0.15248108,04-11-2017_19-01-45-885
5587,-0.030593872,-0.061172485,-0.15962219,04-11-2017_19-01-45-888
5588,-0.04975891,-0.075912476,-0.17706299,04-11-2017_19-01-45-891
5589,-0.023620605,-0.088409424,-0.18585205,04-11-2017_19-01-45-896
5590,0.013061523,-0.098220825,-0.17376709,04-11-2017_19-01-45-904
5591,0.032196045,-0.09877014,-0.15600586,04-11-2017_19-01-45-905
5592,0.02810669,-0.09118652,-0.13334656,04-11-2017_19-01-45-914
5593,-0.011749268,-0.07875061,-0.100250244,04-11-2017_19-01-45-915
5594,-0.048797607,-0.06619263,-0.06828308,04-11-2017_19-01-45-920
5595,-0.06254578,-0.04928589,-0.058395386,04-11-2017_19-01-45-926
5596,-0.05697632,-0.03413391,-0.05885315,04-11-2017_19-01-45-932
5597,-0.035858154,-0.034469604,-0.068740845,04-11-2017_19-01-45-934
5598,-0.010238647,-0.047302246,-0.082473755,04-11-2017_19-01-45-939
5599,-4.5776367E-5,-0.053237915,-0.077560425,04-11-2017_19-01-45-943
5600,-0.025146484,-0.048797607,-0.06781006,04-11-2017_19-01-45-948
5601,-0.064193726,-0.031234741,-0.079055786,04-11-2017_19-01-45-953
5602,-0.075927734,-5.0354004E-4,-0.090927124,04-11-2017_19-01-45-957
5603,-0.037017822,0.031143188,-0.096969604,04-11-2017_19-01-45-962
5604,0.03126526,0.059906006,-0.12059021,04-11-2017_19-01-45-967
5605,0.10971069,0.07093811,-0.16358948,04-11-2017_19-01-45-972
5606,0.15090942,0.06626892,-0.19329834,04-11-2017_19-01-45-977
5607,0.11677551,0.041671753,-0.1958313,04-11-2017_19-01-45-983
5608,0.02633667,0.01524353,-0.1967926,04-11-2017_19-01-45-989
5609,-0.07858276,-0.0012969971,-0.18617249,04-11-2017_19-01-45-993
5610,-0.13479614,-0.0076293945,-0.15704346,04-11-2017_19-01-45-997
5611,-0.09921265,-0.010299683,-0.1287384,04-11-2017_19-01-46-002
5612,-0.0032653809,0.0052948,-0.11279297,04-11-2017_19-01-46-008
5613,0.10391235,0.023147583,-0.090423584,04-11-2017_19-01-46-017
5614,0.15257263,0.014984131,-0.06071472,04-11-2017_19-01-46-022
5615,0.11315918,0.0053253174,-0.062088013,04-11-2017_19-01-46-027
5616,0.020706177,-0.009674072,-0.064941406,04-11-2017_19-01-46-032
5617,-0.08287048,-0.01586914,-0.056915283,04-11-2017_19-01-46-037
5618,-0.15986633,-0.00793457,-0.064712524,04-11-2017_19-01-46-042
5619,-0.18873596,0.008804321,-0.087677,04-11-2017_19-01-46-047
5620,-0.12937927,0.023635864,-0.09072876,04-11-2017_19-01-46-053
5621,-0.015380859,0.02986145,-0.08477783,04-11-2017_19-01-46-057
5622,0.095565796,0.03010559,-0.10217285,04-11-2017_19-01-46-061
5623,0.18469238,0.016220093,-0.10942078,04-11-2017_19-01-46-068
5624,0.21966553,-0.0037841797,-0.11126709,04-11-2017_19-01-46-070
5625,0.13130188,-0.019180298,-0.12121582,04-11-2017_19-01-46-075
5626,-0.04408264,-0.033950806,-0.12408447,04-11-2017_19-01-46-080
5627,-0.22363281,-0.052230835,-0.10765076,04-11-2017_19-01-46-086
5628,-0.2888794,-0.06175232,-0.09260559,04-11-2017_19-01-46-092
5629,-0.21096802,-0.058425903,-0.08428955,04-11-2017_19-01-46-096
5630,-0.072647095,-0.05859375,-0.07824707,04-11-2017_19-01-46-102
5631,0.05091858,-0.069381714,-0.07046509,04-11-2017_19-01-46-105
5632,0.09732056,-0.09513855,-0.07511902,04-11-2017_19-01-46-112
5633,0.049987793,-0.12652588,-0.08180237,04-11-2017_19-01-46-115
5634,-0.041168213,-0.14855957,-0.0806427,04-11-2017_19-01-46-122
5635,-0.11038208,-0.15837097,-0.08529663,04-11-2017_19-01-46-125
5636,-0.12887573,-0.14964294,-0.10374451,04-11-2017_19-01-46-132
5637,-0.10317993,-0.12011719,-0.11935425,04-11-2017_19-01-46-135
5638,-0.053482056,-0.079071045,-0.12722778,04-11-2017_19-01-46-139
5639,-0.0023498535,-0.03753662,-0.1453247,04-11-2017_19-01-46-143
5640,0.043182373,-0.010696411,-0.1656189,04-11-2017_19-01-46-148
5641,0.06770325,0.0023498535,-0.17897034,04-11-2017_19-01-46-153
5642,0.07093811,0.003479004,-0.1973114,04-11-2017_19-01-46-159
5643,0.051498413,2.746582E-4,-0.2141571,04-11-2017_19-01-46-163
5644,0.023223877,-0.004180908,-0.20698547,04-11-2017_19-01-46-168
5645,-0.011505127,-3.9672852E-4,-0.19444275,04-11-2017_19-01-46-173
5646,-0.029525757,0.008743286,-0.1834259,04-11-2017_19-01-46-178
5647,-0.022506714,0.018066406,-0.15995789,04-11-2017_19-01-46-184
5648,0.0032806396,0.02520752,-0.13253784,04-11-2017_19-01-46-187
5649,0.03656006,0.025039673,-0.115356445,04-11-2017_19-01-46-194
5650,0.062438965,0.022064209,-0.103012085,04-11-2017_19-01-46-197
5651,0.08404541,0.016525269,-0.0892334,04-11-2017_19-01-46-204
5652,0.09875488,0.0063323975,-0.084854126,04-11-2017_19-01-46-207
5653,0.096084595,-8.087158E-4,-0.08908081,04-11-2017_19-01-46-212
5654,0.08355713,-0.0049743652,-0.09313965,04-11-2017_19-01-46-217
5655,0.065582275,-0.008178711,-0.09313965,04-11-2017_19-01-46-223
5656,0.04309082,-0.0014648438,-0.099609375,04-11-2017_19-01-46-227
5657,0.021606445,0.0010681152,-0.103759766,04-11-2017_19-01-46-232
5658,-0.0024108887,0.0017852783,-0.09776306,04-11-2017_19-01-46-237
5659,-0.0062408447,7.6293945E-5,-0.095581055,04-11-2017_19-01-46-243
5660,-9.460449E-4,5.950928E-4,-0.09429932,04-11-2017_19-01-46-246
5661,0.011978149,0.0012207031,-0.0912323,04-11-2017_19-01-46-254
5662,0.031799316,7.171631E-4,-0.08404541,04-11-2017_19-01-46-262
5663,0.013473511,0.006942749,-0.092178345,04-11-2017_19-01-46-266
5664,-0.007980347,0.01222229,-0.10002136,04-11-2017_19-01-46-271
5665,-0.02508545,0.012359619,-0.10418701,04-11-2017_19-01-46-276
5666,-0.04434204,0.014480591,-0.11383057,04-11-2017_19-01-46-282
5667,-0.0501709,0.019088745,-0.12651062,04-11-2017_19-01-46-286
5668,-0.043945312,0.02520752,-0.14027405,04-11-2017_19-01-46-293
5669,-0.037231445,0.029937744,-0.1545105,04-11-2017_19-01-46-295
5670,-0.029006958,0.027923584,-0.16586304,04-11-2017_19-01-46-302
5671,-0.027877808,0.017669678,-0.16622925,04-11-2017_19-01-46-304
5672,-0.034744263,0.011306763,-0.16409302,04-11-2017_19-01-46-312
5673,-0.0393219,0.004272461,-0.15551758,04-11-2017_19-01-46-316
5674,-0.03404236,-0.0018920898,-0.14271545,04-11-2017_19-01-46-321
5675,-0.019180298,-0.0031433105,-0.12695312,04-11-2017_19-01-46-324
5676,-3.8146973E-4,-0.0039367676,-0.11126709,04-11-2017_19-01-46-330
5677,0.017242432,-0.009567261,-0.09857178,04-11-2017_19-01-46-333
5678,0.032943726,-0.01612854,-0.08792114,04-11-2017_19-01-46-339
5679,0.04512024,-0.02558899,-0.0766449,04-11-2017_19-01-46-343
5680,0.056152344,-0.028213501,-0.07070923,04-11-2017_19-01-46-349
5681,0.05718994,-0.027816772,-0.067214966,04-11-2017_19-01-46-354
5682,0.04273987,-0.023529053,-0.05821228,04-11-2017_19-01-46-360
5683,0.02494812,-0.017715454,-0.04333496,04-11-2017_19-01-46-363
5684,0.024536133,-0.01260376,-0.029510498,04-11-2017_19-01-46-368
5685,0.04031372,-0.0070648193,-0.01826477,04-11-2017_19-01-46-374
5686,0.058059692,1.0681152E-4,-0.011764526,04-11-2017_19-01-46-378
5687,0.06643677,0.008300781,-0.011581421,04-11-2017_19-01-46-382
5688,0.064819336,0.017608643,-0.01687622,04-11-2017_19-01-46-388
5689,0.054504395,0.021377563,-0.02355957,04-11-2017_19-01-46-393
5690,0.04055786,0.019165039,-0.024398804,04-11-2017_19-01-46-399
5691,0.028717041,0.015808105,-0.019989014,04-11-2017_19-01-46-403
5692,0.023223877,0.015045166,-0.013198853,04-11-2017_19-01-46-409
5693,0.024780273,0.016479492,-0.006958008,04-11-2017_19-01-46-415
5694,0.02519226,0.015838623,-0.0021820068,04-11-2017_19-01-46-417
5695,0.019622803,0.01008606,0.004776001,04-11-2017_19-01-46-423
5696,0.0028533936,0.0030670166,0.010665894,04-11-2017_19-01-46-428
5697,-0.014572144,-0.005645752,0.010635376,04-11-2017_19-01-46-433
5698,-0.025604248,-0.0093688965,0.0054626465,04-11-2017_19-01-46-438
5699,-0.025314331,-0.01171875,-2.593994E-4,04-11-2017_19-01-46-443
5700,-0.019744873,-0.014694214,5.340576E-4,04-11-2017_19-01-46-447
5701,-0.020584106,-0.017303467,0.003540039,04-11-2017_19-01-46-454
5702,-0.02255249,-0.013076782,0.007156372,04-11-2017_19-01-46-456
5703,-0.018615723,-0.0059051514,0.009307861,04-11-2017_19-01-46-462
5704,-0.009277344,-0.0027313232,0.012268066,04-11-2017_19-01-46-467
5705,-0.003189087,0.0014190674,0.0076293945,04-11-2017_19-01-46-473
5706,0.0018463135,0.005218506,0.0025939941,04-11-2017_19-01-46-475
5707,4.7302246E-4,0.0060577393,-0.0023956299,04-11-2017_19-01-46-482
5708,-0.0019836426,0.008468628,-0.009155273,04-11-2017_19-01-46-486
5709,0.0027618408,0.006729126,-0.0093688965,04-11-2017_19-01-46-492
5710,0.01020813,0.009185791,-0.0050964355,04-11-2017_19-01-46-502
5711,0.015045166,0.01109314,-0.00440979,04-11-2017_19-01-46-505
5712,0.0155181885,0.013793945,-0.001953125,04-11-2017_19-01-46-512
5713,0.013015747,0.008468628,-1.2207031E-4,04-11-2017_19-01-46-515
5714,0.010345459,-4.119873E-4,9.0026855E-4,04-11-2017_19-01-46-521
5715,0.00642395,-0.004562378,-6.866455E-4,04-11-2017_19-01-46-524
5716,0.0054473877,-0.0069732666,-0.0047302246,04-11-2017_19-01-46-529
5717,0.0020599365,-0.00894165,-0.005935669,04-11-2017_19-01-46-535
5718,-0.0029296875,-0.011444092,-0.0034332275,04-11-2017_19-01-46-541
5719,-0.0075683594,-0.013214111,-5.79834E-4,04-11-2017_19-01-46-543
5720,-0.010284424,-0.011154175,0.002960205,04-11-2017_19-01-46-549
5721,-0.010650635,-0.0060424805,0.0031585693,04-11-2017_19-01-46-555
5722,-0.008636475,-0.0019989014,0.0027008057,04-11-2017_19-01-46-559
